 title = "grid"
               variables = "x","y","rho","rhou","rhov","rhoe","mach","Cp","Total Enthalpy","Entropy"
 zone n=        6722  e =       13226  et=quadrilateral, f=fepoint
   14.603724600000000       -16.195014199999999        1.2098012343394065        205.81253505810426       -1.2608913921886646E-002   267497.40441210783       0.50010213003652459        2.0817431487375876E-004   303763.75137545791        9.3777264154049078E-007
  -21.058258400000000       -6.6910770199999998        1.2099434876227673        205.74281244812960       -1.7141393953837930E-002   267524.40795395261       0.49986241484073107       -7.2713090253860840E-004   303763.88360655133        8.1358497716621514E-010
  -22.188959600000000       0.68627390600000004        1.2099476970932987        205.73973130920743       -1.7899634847175958E-003   267525.04087914480       0.49985284052348433       -7.5496688637150737E-004   303763.75250153930        7.9832829236181624E-010
   22.548094800000001        1.5282075600000000        1.2096457318027418        205.54720253405546       -4.2432268513368111E-003   267446.87633640092       0.49949715790904120        3.8333301612126114E-004   303758.49585400568        1.5025611676255934E-004
  -9.8720469000000008       -16.195252100000001        1.2099122091160746        205.76153085151921       -5.2950497164914234E-002   267518.99566038325       0.49992341494911108       -5.2030315557411615E-004   303764.27165249514        2.0739818751280836E-009
  -2.2071863800000000        22.355624500000001        1.2098785086647541        205.78087978703729        4.6525835222733097E-002   267513.02393762971       0.49998713352817992       -2.9745529402280232E-004   303764.57369333348        2.1185706522430792E-009
  -3.8834687500000000        19.231238300000001        1.2098900242536617        205.77423558632714        5.3928610068292311E-002   267515.05916801386       0.49996528401115464       -3.7360452329157862E-004   303764.46609176940        2.3548702987596926E-009
  -9.2036941100000007       -19.679687200000000        1.2098972577884042        205.76929254567409       -4.6582425636034611E-002   267516.20604304812       0.49994968300220094       -4.2143263912210914E-004   303764.28969352040        1.5781473905462917E-009
  -11.942057300000000       -15.514163699999999        1.2099212883349788        205.75695658693567       -4.7264926479257556E-002   267520.71277930524       0.49990779635391602       -5.8033847485120156E-004   303764.27974780824        1.6389520851589623E-009
   20.855532100000001        7.3365623800000002        1.2097379916584321        205.70137573154912       -1.4510312054789917E-002   267476.47103126743       0.49984803159464769        2.7542450460106408E-004   303761.35463735356        6.2357720090222557E-005
   19.022903700000001        10.668051200000001        1.2097845937905620        205.77695362981291        2.1401962649963066E-003   267491.31390852027       0.50001938750894037        2.1454082698245272E-004   303762.80317194015        1.9080596709963871E-005
  -6.0950453800000002       -21.019374800000001        1.2098810252138799        205.77810582724459       -4.8517312659985684E-002   267513.24381043424       0.49997914683117656       -3.1409521060330532E-004   303764.36427842209        1.9490722369397417E-009
   16.456026300000001        13.520626500000001        1.2098020878926128        205.80120703697793        1.4695776196306973E-002   267496.76700275898       0.50007312586759722        1.7841436489252378E-004   303763.44067278027        5.1582087965407197E-006
   20.422780599999999       -5.4462356400000003        1.2097233782215266        205.68534835296236        2.7153390478082875E-002   267472.41301533679       0.49981365130798905        3.1072290965322675E-004   303761.15893920232        7.3092782325812067E-005
   12.575718500000001       -16.794997200000001        1.2098022938749500        205.81350460820346       -1.7478991942743750E-002   267497.72900098155       0.50010409284705948        2.0417615819190234E-004   303763.81147463660        4.1136518302842262E-007
   1.6841125800000001        21.916288999999999        1.2098607417835556        205.78983212097654        4.4923558372993271E-002   267509.66414944379       0.50001769488387893       -1.7998283878051946E-004   303764.55831382831        4.2349082018944273E-009
   12.345026000000001        17.460189000000000        1.2098181611588128        205.80738478316343        2.7160292102483129E-002   267501.13612827618       0.50008126689923271        9.7258641197445951E-005   303764.19027306500        7.6070375065739881E-007
   21.338626300000001       -7.0081342099999997        1.2097511037709350        205.72710389876630        2.2303744813672269E-002   267481.08835847757       0.49990741104082570        2.6555547427352790E-004   303762.02178465552        4.8909891232629121E-005
  -21.902216299999999        4.3356054300000002        1.2099474274713671        205.73858168798657        6.0674609652203908E-003   267524.77132107527       0.49985018131915676       -7.5318429128383305E-004   303763.57162416488        8.5812912331562075E-010
  -15.667749400000000       -15.558341300000000        1.2099251204605175        205.75400157007493       -3.6589104375649592E-002   267521.26299217070       0.49989871172034045       -6.0567594189695764E-004   303764.13887602004        1.0898995039809733E-009
   18.669026800000001       -12.128176800000000        1.2097913004256333        205.80004370595418        1.4856631305165970E-003   267494.26556217391       0.50007498734588751        2.3463241884268693E-004   303763.26839641883        7.8031751584717313E-006
  -21.935068600000001       -3.0241286800000000        1.2099462782861381        205.74102145346356       -9.5162167411714949E-003   267524.87032938527       0.49985667886933222       -7.4558460857619409E-004   303763.83204438188        7.8225070865300950E-010
   9.4022974999999995        20.713948800000001        1.2098324456665834        205.80339246169660        3.3092708774371815E-002   267504.22379079682       0.50006464217578639        6.4394961061355270E-006   303764.46954778983        1.2428187390334244E-007
   10.983185100000000        19.152373900000001        1.2098251483662215        205.80602048459144        3.0408685004652259E-002   267502.71377884841       0.50007459781511110        5.3584166145550897E-005   303764.37169637659        3.1827356394842354E-007
   7.5711874200000002        22.081234800000001        1.2098403572615821        205.80021796943410        3.5358887683519108E-002   267505.83854843944       0.50005302522189299       -4.5427109864873022E-005   303764.56804160209        4.5757553301939424E-008
  -13.003070200000000        18.696049599999998        1.2099230009591921        205.75637176205834        3.9325385670485401E-002   267521.08364273497       0.49990552237650732       -5.9166112155404087E-004   303764.32006085827        1.2227627799177299E-009
   16.671476400000000       -15.425027800000001        1.2098002106125831        205.80973150535431       -7.4428130158755634E-003   267496.93054843100       0.50009554038228887        2.0844161943366223E-004   303763.61286464852        2.0756667753474289E-006
   23.468803900000001      -0.71435668900000004        1.2096458186133381        205.54572553415045        1.1114368470245460E-002   267446.85920273454       0.49949331654493784        3.7796039825022630E-004   303758.53761638718        1.5109604263696674E-004
  -17.881402300000001       -16.556499500000001        1.2099213109042801        205.75557039024628       -3.1340901716028984E-002   267520.48253087886       0.49990441006659042       -5.8048312446917424E-004   303764.08587337733        8.3512419202236288E-010
  -10.093530299999999       -18.195416500000000        1.2099053646855007        205.76432352102864       -4.7930387258071756E-002   267517.58913968765       0.49993359093324125       -4.7504089878971830E-004   303764.17287061963        1.6417203152485627E-009
  -15.338931799999999        15.269531799999999        1.2099366895970851        205.74680525958837        3.4984771321465824E-002   267523.21898855240       0.49987549118685137       -6.8218020092463132E-004   303763.95748810592        1.2844503238795824E-009
   21.085508000000001        9.5752971799999997        1.2097711845701249        205.75169501107092       -6.0877997386771391E-003   267486.90716637712       0.49996108692770697        2.2150344761820250E-004   303762.42676554056        3.3380115646242103E-005
   3.8426963000000001        22.546095900000001        1.2098531745762731        205.79364079565744        4.0932701609036060E-002   267508.23308193119       0.50003069903513619       -1.2996602669175319E-004   303764.55193921487        8.0117730227868833E-009
   14.106570500000000       -18.382218300000002        1.2098070837837731        205.81096894655161       -1.5235621155146997E-002   267498.61331427412       0.50009555569744546        1.7251848859679223E-004   303763.79768859548        4.0870199757847558E-007
   10.878536900000000       -17.066972300000000        1.2098026987055874        205.81328807495674       -2.1655521877468047E-002   267497.74505551992       0.50010342529001472        2.0283485279235593E-004   303763.74250015448        1.7762636672635779E-007
  -8.0802853300000006       -21.285950900000000        1.2098890370364350        205.77376143528664       -4.5506767443708462E-002   267514.70665652870       0.49996461676979104       -3.6707191679244205E-004   303764.32810342498        1.5619181503723212E-009
  -19.283836699999998        9.4269952200000002        1.2099489795292775        205.73941445675837        1.9095628401340069E-002   267525.33968980465       0.49985143703362050       -7.6344868732433385E-004   303763.80017678207        1.0427352314934524E-009
   5.7161135500000002       -23.664058699999998        1.2098325261565042        205.80256749748170       -2.9138994443914802E-002   267504.07620001258       0.50006262556824188        6.5764327092827974E-006   303764.32536489744        7.1762045195100654E-009
  -23.249188499999999        2.6620906000000000        1.2099433776659947        205.74130851053368        2.1558627670787618E-003   267524.12185877189       0.49985881377367919       -7.2640332017326738E-004   303763.66423514870        7.3152306434565162E-010
   22.367108600000002       -4.8845549899999998        1.2097129825077662        205.65784902171399        2.7482135970063534E-002   267468.60033120826       0.49974826349438217        2.9443967196026024E-004   303760.85315310728        8.7974598878437504E-005
  -17.252560500000001        13.909113899999999        1.2099401952955560        205.74416303276632        2.9236783973455378E-002   267523.73303715931       0.49986733158225433       -7.0536161347990874E-004   303763.83749745251        1.1527643284381384E-009
  -19.140781600000000        11.998179000000000        1.2099426398794435        205.74213050269145        2.3401800069925288E-002   267524.05915487563       0.49986117973276317       -7.2152633223034057E-004   303763.72709892294        1.0442895437279276E-009
   11.692280900000000       -19.046236400000002        1.2098091488849261        205.81067846971536       -1.9895513343847541E-002   267499.06826421653       0.50009388972202695        1.6030865685066344E-004   303763.83184194035        1.5573250466971444E-007
   9.3975611099999998       -20.391818900000001        1.2098160833647784        205.80785897324486       -2.3948001677709087E-002   267500.46677806217       0.50008362773144044        1.1508752535030780E-004   303763.90081066726        4.5013377469871330E-008
  -4.1769606100000001        21.112165800000000        1.2098887395546873        205.77559736766952        4.9030494884345271E-002   267514.93738889642       0.49996922687895684       -3.6510715537338656E-004   303764.56507842673        1.9760633129806138E-009
  -13.729806600000000       -16.722178000000000        1.2099193985199399        205.75740106434182       -4.0803604036973834E-002   267520.26862547506       0.49990980998893952       -5.6783944802591584E-004   303764.20633093803        1.2357967982268292E-009
   20.484443899999999       -10.801459800000000        1.2097850894635616        205.78632233628582        8.0147782372419294E-003   267492.06015437056       0.50004289083997677        2.3374548215651889E-004   303763.01775332919        1.5145974940899976E-005
   13.260414100000000        19.519420400000001        1.2098234036320950        205.80580349430721        2.5377686561890135E-002   267502.25475976424       0.50007487680243190        6.3806682682063975E-005   303764.28248909436        5.4830874751665704E-007
   20.179124699999999        5.3665892099999999        1.2096997093319146        205.63722158932146       -1.9248969351196899E-002   267464.32414066634       0.49970183868251528        3.1641004982354523E-004   303760.33335391327        9.9491778206672876E-005
   23.838458700000000        3.5696884099999999        1.2096767875312922        205.59220759062603       -1.3366891057209764E-002   267456.50819302636       0.49959768151646072        3.2774275963311092E-004   303759.46408348146        1.2403911188063610E-004
  -11.269172599999999       -19.713336900000002        1.2099034493019674        205.76587601923322       -4.2356161514580666E-002   267517.32643188216       0.49993830981238724       -4.6237282805377627E-004   303764.25339427742        1.2324978815314580E-009
   18.750950300000000       -14.444830899999999        1.2097990329497068        205.80545766356394       -2.7832414742569376E-003   267496.36606874986       0.50008525294214146        2.0511469661058595E-004   303763.49009433901        4.0207160971750255E-006
  -21.456484499999998       -8.8935830500000002        1.2099371257053586        205.74620032540687       -1.9558348074877399E-002   267523.23549923615       0.49987380042011981       -6.8506091144601169E-004   303763.90331102867        7.3409189838002931E-010
  -22.742134799999999       -5.1062450999999998        1.2099405523765128        205.74400950897686       -1.2388938276367421E-002   267523.80466970836       0.49986677753498160       -7.0772026086758308E-004   303763.84116754739        6.9314687323185353E-010
   14.585160500000001        17.571969200000002        1.2098170437318385        205.80624330935419        2.2188142146338956E-002   267500.75617243553       0.50007892466171489        1.0187217989171458E-004   303764.09004430030        1.2464065348716247E-006
  -21.571598399999999       -11.263244300000000        1.2099309024002889        205.74938235514648       -2.1644471905177657E-002   267522.06616334734       0.49988461727207945       -6.4390776819200273E-004   303763.90405449562        6.8234040639936211E-010
  -23.384052199999999       -7.4029237800000001        1.2099348282437605        205.74694341412828       -1.4928387898588186E-002   267522.73031352099       0.49987674390311382       -6.6986783783317425E-004   303763.84282958868        6.2207705653349876E-010
  -23.810330100000002       -9.9495427500000009        1.2099290655899324        205.74991674319202       -1.7127303910987306E-002   267521.65209375083       0.49988682526668632       -6.3176083854549312E-004   303763.84728738229        5.6500604195264259E-010
  -25.277727899999999       -5.6222778900000003        1.2099321555701852        205.74805399598191       -1.0708518934012404E-002   267522.18452155456       0.49988076657222913       -6.5219372651523124E-004   303763.80710252875        5.2992366050830242E-010
  -22.749621800000000        6.4489077500000000        1.2099422271955775        205.74173150595826        9.3664623418199637E-003   267523.87762233877       0.49986041229334471       -7.1879576622658158E-004   303763.64117824810        7.6363604328832935E-010
   18.638600400000001        12.911781599999999        1.2097982243982626        205.79427808475126        9.0233561571120419E-003   267495.45628297288       0.50005727490038632        1.8270892355857154E-004   303763.26520035713        8.8775605500135413E-006
  -4.3008953900000000        23.570146300000001        1.2098864455329894        205.77694153303784        4.3831628508900267E-002   267514.53522176488       0.49997362759644920       -3.4993547398563747E-004   303764.58918891044        1.5845058598529249E-009
  -6.9604853899999999E-002   23.398299900000001        1.2098694592352204        205.78556719538662        4.3456730779263597E-002   267511.33408375009       0.50000300862146418       -2.3761753498194080E-004   303764.58351376624        2.5058810582123670E-009
   17.972482299999999        15.194120000000000        1.2098080130038802        205.80190798057745        1.3853643860839598E-002   267498.24452954787       0.50007216008223898        1.4540800341970425E-004   303763.65170289984        4.0778753886971941E-006
   16.343343500000000       -17.741330300000001        1.2098063791894835        205.81009866313758       -1.0635796760514593E-002   267498.39547426108       0.50009366589269322        1.7434557638147717E-004   303763.76811046398        9.0431555310743761E-007
   23.164000300000001        8.0641521699999998        1.2097477056205743        205.71041540376629       -1.3884962455515567E-002   267479.25449735741       0.49986660421032342        2.4372638068078756E-004   303761.67491649743        5.6663120760802599E-005
  -23.323665299999998       -1.1867665599999999        1.2099425739625604        205.74272569154951       -5.1984284927297855E-003   267524.14194027189       0.49986265546966308       -7.2108838434879947E-004   303763.80573444534        6.8416894372091974E-010
  -10.165593299999999       -21.675982900000001        1.2098954170618632        205.77039128304634       -4.1095786396020434E-002   267515.88670367515       0.49995326257121775       -4.0925831959216997E-004   303764.31180867611        1.1757967932624069E-009
  -6.9936783299999998       -22.936399000000002        1.2098819247530832        205.77745075769298       -4.3521468847695727E-002   267513.37931650504       0.49997710653349620       -3.2004084858344874E-004   303764.33643006918        1.4868672959522655E-009
   25.029326200000000        1.2240541899999999        1.2096606408721553        205.56873404390041       -1.1665020965260621E-003   267451.32812029409       0.49954539539978254        3.6028902041975282E-004   303758.76559686352        1.3703207047277566E-004
  -24.198820900000001        4.7246131499999997        1.2099392109846789        205.74270397058072        5.5834698633274778E-003   267523.21393821150       0.49986426993991057       -6.9884997912283465E-004   303763.56140548299        6.8559202759388427E-010
  -11.737181900000000       -17.578517099999999        1.2099130287471369        205.76095792040812       -4.4738045607939710E-002   267519.12300259643       0.49992161197195900       -5.2571939579543799E-004   303764.24946229224        1.4273251469631987E-009
   2.2200349600000000        24.233127199999998        1.2098613682695367        205.78966779150412        3.9967333074229637E-002   267509.80808183871       0.50001698254128213       -1.8412273336434741E-004   303764.57986696943        3.7503216088197178E-009
  -21.539255799999999        10.500254399999999        1.2099392969754279        205.74375859558509        1.6971346336674034E-002   267523.41704321292       0.49986679106900511       -6.9941933086624256E-004   303763.71591554914        8.1153461728433740E-010
   22.194040200000000       -9.1856004400000000        1.2097729449859644        205.76178487242126        1.5588916827055592E-002   267487.96493373194       0.49998587490100171        2.3597039539599796E-004   303762.64982192672        2.8810927823696986E-005
  -8.8226292300000004       -23.014298199999999        1.2098883021296916        205.77407134008251       -4.1557292017362704E-002   267514.55716499710       0.49996573221106344       -3.6221052211642807E-004   303764.31874100264        1.2556999884338893E-009
   20.815944900000002       -13.213217999999999        1.2097957976993914        205.79812290909308        2.5236970478356630E-003   267495.18639584008       0.50006807765354011        2.0462897015303112E-004   303763.33434758411        7.8496356501478459E-006
   22.419346600000001        5.6484894199999998        1.2097073221990542        205.64512956644967       -1.8232201957346518E-002   267466.43168894225       0.49971860974423682        2.9644982369583372E-004   303760.45269283972        9.4174055388362987E-005
   18.625549899999999       -16.899911800000002        1.2098048635833705        205.80763448845155       -5.8058969716048500E-003   267497.83821004850       0.50008815102083526        1.7800188240112873E-004   303763.63514410821        2.0183194986422848E-006
  -15.289253300000000        17.696316599999999        1.2099274527286104        205.75271883862041        3.4791922922917246E-002   267521.68581632408       0.49989443812431994       -6.2109843883663429E-004   303764.12586568703        1.0807725825401349E-009
  -23.545995200000000        8.8013814900000007        1.2099365471443113        205.74515090578228        1.2155003796136616E-002   267522.89792062779       0.49987153624649100       -6.8123471457926974E-004   303763.71421756578        6.7410210746743360E-010
  -17.510727700000000        16.451875999999999        1.2099307133210073        205.74994069756511        2.9920371472419841E-002   267522.10938836285       0.49988607000173418       -6.4265904316978010E-004   303763.96918862895        9.6198626842181056E-010
  -10.688294500000000        19.520477899999999        1.2099168954702944        205.76100529183108        4.3177330179552477E-002   267520.19372872065       0.49991980905806793       -5.5128835296906938E-004   303764.53345751390        1.3641885399096054E-009
   15.786044499999999       -20.101385300000000        1.2098119578319264        205.80854708396242       -1.2686255837470862E-002   267499.53614585276       0.50008725739832671        1.4039529864509992E-004   303763.80134868959        3.9013169850221630E-007
   11.684003700000000        21.366212000000001        1.2098302116948545        205.80387729170764        2.8231618875312191E-002   267503.71540412254       0.50006690329856240        2.0680868357885633E-005   303764.40424155869        2.1715686959744573E-007
   20.937846900000000        12.021986099999999        1.2097911111998170        205.78137511952144        2.1976184702496549E-003   267493.12372712838       0.50002763231105651        1.8820879859267738E-004   303763.04361229180        1.6146685953843942E-005
   24.184124199999999       -3.0991927200000000        1.2096865144038911        205.60046981441980        2.4468224438670697E-002   267459.55835631018       0.49961396792044421        2.8691451725317170E-004   303760.13370152545        1.1992674250427271E-004
   4.6567368499999997        24.803434500000002        1.2098542088619628        205.79334932124650        3.6243237231355925E-002   267508.46766148449       0.50002947566791045       -1.3680650498302258E-004   303764.58509080781        8.2286282232502117E-009
   5.8076436500000002        23.029261300000002        1.2098480062101344        205.79702294698333        3.7315753059318245E-002   267507.39054229186       0.50004147585437286       -9.5851820905227232E-005   303764.65974464425        1.8809970248057084E-008
   8.7885627799999995       -23.009089800000002        1.2098246429699959        205.80508479868399       -2.4439879693046992E-002   267502.34056117636       0.50007264802942708        5.8640707818059530E-005   303764.11696046405        1.8210629448844884E-008
   11.754826599999999       -22.176945199999999        1.2098190176933394        205.80632604972811       -1.9951057902397807E-002   267501.01299556927       0.50007844578715355        9.5669924724747318E-005   303763.89641532232        4.7553251114607065E-008
   9.8340373999999997        23.100126199999998        1.2098375977483644        205.80091568599050        3.0622461736217702E-002   267505.20692186838       0.50005607916403394       -2.7367507464285678E-005   303764.47759370005        7.8597422570325648E-008
  -5.9105639400000003       -24.770792100000001        1.2098756647656146        205.78069300292037       -4.0132373273475193E-002   267512.21013953199       0.49998808692694452       -2.7864534846407232E-004   303764.34301150113        1.3401195708695468E-009
  -12.909079500000001       -22.009084800000000        1.2099006800833463        205.76719333125649       -3.6995023633159728E-002   267516.78911617538       0.49994288110072160       -4.4405920295560345E-004   303764.23966214270        9.1622820441727981E-010
   17.012748200000001        17.468372899999999        1.2098155919478215        205.80456354616524        1.7349955394329729E-002   267500.26681280875       0.50007536657591900        1.0700446068409034E-004   303763.97583293566        2.0282473938149082E-006
   23.707750999999998       -7.2243465799999997        1.2097480467750183        205.71959363705832        2.2617008320340495E-002   267479.84232972102       0.49988980621553930        2.6585450860771491E-004   303761.75506581430        5.2395486587863971E-005
  -13.524471200000001       -19.125501799999999        1.2099105068817810        205.76195453783694       -3.9031863189762393E-002   267518.59908921877       0.49992528105647627       -5.0904118248560877E-004   303764.20836043119        1.0777603254297219E-009
  -24.580144600000001       0.83869142900000004        1.2099388984353221        205.74438524803767       -1.3268367189406779E-003   267523.41389602143       0.49986850949945261       -6.9678276055159865E-004   303763.77523660369        6.1208482726726743E-010
   2.9064484400000001       -25.087319500000000        1.2098439613375636        205.79858004493306       -3.2981103367812084E-002   267506.53980397154       0.50004726745118233       -6.9017592074149968E-005   303764.58399273938        3.5012959198610361E-009
  -15.782335800000000       -17.990218599999999        1.2099165223761790        205.75855628558412       -3.5281708812100229E-002   267519.67434457404       0.49991404035224768       -5.4881880997646878E-004   303764.16213570721        9.4461993782601894E-010
   7.5077679300000000        24.847402899999999        1.2098464494007601        205.79712755704873        3.2573429624128319E-002   267506.98210437282       0.50004249844853588       -8.5597692548097795E-005   303764.56470655446        2.5860495300733533E-008
  -8.1641836800000007       -24.830155300000001        1.2098831586449741        205.77612839435477       -3.8656794624940552E-002   267513.49326574657       0.49997327945262610       -3.2819784264013710E-004   303764.23880434962        1.0977552200586160E-009
  -7.0232602599999998       -26.907565900000002        1.2098775703611819        205.78001143102776       -3.5833634963670556E-002   267512.61772131815       0.49998548406656701       -2.9124429793113714E-004   303764.38368620863        1.0001741657106322E-009
  -10.738796499999999       -24.338197900000001        1.2098914781220986        205.77174597228824       -3.6711537772197010E-002   267515.03431833297       0.49995850526483937       -3.8321012654508071E-004   303764.21947031713        9.1040885941140459E-010
  -9.5219113800000006       -27.013384899999998        1.2098842058641575        205.77635135816382       -3.4431599917347830E-002   267513.81880564283       0.49997330012777819       -3.3512109805596999E-004   303764.34508652717        8.2208928553484384E-010
  -4.7028514799999996       -26.734084800000002        1.2098705396981548        205.78442529063122       -3.6385107649044249E-002   267511.43625870137       0.49999969526106414       -2.4475495506527038E-004   303764.49992914515        1.2449492547972341E-009
   25.042541799999999        5.9789752800000002        1.2097169087776931        205.65479597319865       -1.6880600431725713E-002   267469.16500427388       0.49973889073310990        2.6836801456936107E-004   303760.71120251413        8.7993503177896670E-005
  -19.792180099999999       -14.907083900000000        1.2099246935622530        205.75324340104913       -2.7456560551860146E-002   267521.01640355354       0.49989707796418442       -6.0285104507763353E-004   303764.00138983707        7.4775874381316498E-010
  -6.3910818000000003        22.081403500000000        1.2098965510180626        205.77150718164225        4.5718363262312683E-002   267516.38840733882       0.49995541381271474       -4.1675896201548841E-004   303764.55026665109        1.5651242524228337E-009
  -2.0793102200000000        24.863533700000001        1.2098774334134117        205.78169918540812        4.1448328086933689E-002   267512.86749896646       0.49998965511666238       -2.9034275251490604E-004   303764.61147825670        1.7057633083794599E-009
  -24.370133700000000       -3.2826238000000001        1.2099373467732977        205.74542747633177       -8.1271550284654891E-003   267523.16467394243       0.49987181130046071       -6.8652198795960968E-004   303763.81040628848        5.9744431624153549E-010
   23.370796899999998        10.782356200000001        1.2097770338748479        205.75733312768770       -5.8587590581987842E-003   267488.57565454574       0.49997278424980962        2.0335086961110525E-004   303762.59982163302        2.9787767157563039E-005
   20.927937199999999       -15.802127100000000        1.2098032383759600        205.80376329782894       -1.3673480625039571E-003   267497.21548540716       0.50007906787062817        1.7772028854815293E-004   303763.53255069949        3.9483155473973852E-006
   22.839001300000000       -11.684063999999999        1.2097887076598755        205.78405478944609        8.9655621193136994E-003   267492.80396913330       0.50003545125111160        2.0673146355963717E-004   303763.11486603681        1.5686538481940460E-005
  -25.291192899999999        6.8730381300000003        1.2099337044899969        205.74625495737058        8.1773453925677881E-003   267522.30430882034       0.49987562746116365       -6.6243659023977163E-004   303763.66538534436        5.8693894189332241E-010
   26.555752500000001        3.4762943900000001        1.2096875506884792        205.60652167292832       -1.0832334609109486E-002   267459.67009882902       0.49962935829675997        3.0752457075120356E-004   303759.66770072869        1.1511991351875750E-004
   18.259792500000000       -19.465533300000001        1.2098109175364309        205.80805508515186       -8.6221525182295141E-003   267499.28455317492       0.50008645935236895        1.4457616274677487E-004   303763.79411310807        8.6229781470770206E-007
  0.31294990099999997        25.952685899999999        1.2098692340142259        205.78591167363032        3.8617399677250482E-002   267511.33051041304       0.50000395506070983       -2.3612589859736289E-004   303764.61553143122        2.0947490408929070E-009
  -24.235410000000002        11.470988000000000        1.2099307984170613        205.74789853983719        1.4619417544371214E-002   267521.78513991629       0.49988106228836571       -6.4321979277883671E-004   303763.68794573139        6.1824922958919615E-010
  -12.539015800000000        21.213588200000000        1.2099147398670191        205.76130841245018        3.7662888083075545E-002   267519.65255097032       0.49992161178190042       -5.3703202680834309E-004   303764.42116229964        1.0046337095559466E-009
   20.444923899999999        14.552258200000001        1.2098041926225400        205.79677936040983        8.3855505112818418E-003   267497.02673707926       0.50006088768415524        1.5456437983001319E-004   303763.47189192683        6.8964672976790098E-006
  -25.884012700000000       -1.2223117699999999        1.2099340589867333        205.74700123742460       -4.3053591376984021E-003   267522.52860828524       0.49987726458435322       -6.6478039588213774E-004   303763.79566751502        5.2137183459421976E-010
   26.197935000000001        9.0483015600000005        1.2097541818437063        205.71720126763344       -1.3286442982608912E-002   267481.11688007700       0.49988095346710798        2.2539243409742740E-004   303761.85346384387        5.2376766062511848E-005
  -15.715918900000000       -20.723066800000002        1.2099083809924844        205.76320841460409       -3.3735278577283180E-002   267518.22781828762       0.49992937939271986       -4.9498189304306715E-004   303764.23188335518        8.0895934395641689E-010
  -15.036455100000000        20.317384300000001        1.2099193356596991        205.75788056129522        3.4122621381429796E-002   267520.33260197536       0.49991100327252741       -5.6742188567295688E-004   303764.26894986478        9.0534713059753358E-010
  -19.699850600000001        14.923970300000001        1.2099327842182734        205.74799841755345        2.4885823682896518E-002   267522.34814456513       0.49988032276701727       -6.5635269249074305E-004   303763.84466195287        8.6362450524291035E-010
  -18.157710699999999       -19.251958399999999        1.2099134996490823        205.75970905276472       -3.0236511971347836E-002   267519.03941412334       0.49991833796959034       -5.2882923193974429E-004   303764.10713020264        7.1415340308078612E-010
   12.417269100000000        23.844951600000002        1.2098350817912364        205.80211705117884        2.5833740949845984E-002   267504.73848800501       0.50006022577533293       -1.1159873915936002E-005   303764.48767024057        1.5368968631079838E-007
  0.28360430900000000       -25.968693399999999        1.2098539227701792        205.79374093943184       -3.5221980860801007E-002   267508.45410447067       0.50003057017996644       -1.3488012696117430E-004   303764.61785172386        2.1757027290902897E-009
   25.981770000000001       -1.3062620899999999        1.2096670051104466        205.57458839812426        1.3620464043507767E-002   267453.29588479752       0.49955724500385157        3.3595319690565319E-004   303759.14623735857        1.3392505027232104E-004
  -25.635140600000000        2.9935505800000000        1.2099353470002170        205.74564495264909        2.1643344377467915E-003   267522.65198944154       0.49987333074065304       -6.7329792388149420E-004   303763.69746890583        5.7031335209956069E-010
   2.8900647600000000        26.803135200000000        1.2098617462347105        205.78963100289624        3.5393616563417357E-002   267509.90547222242       0.50001670375783258       -1.8662005780497570E-004   303764.60158939287        3.4028033724098350E-009
   15.757919599999999        19.694496900000001        1.2098218760024393        205.80517255713193        2.0406201869716662E-002   267501.83020323212       0.50007399739184288        7.1560643368866306E-005   303764.20296373626        9.5911436748252754E-007
  -2.2817448300000001       -26.499414999999999        1.2098629261593110        205.78896589247356       -3.6206514752674439E-002   267510.11619377270       0.50001450333496678       -1.9441198525684225E-004   303764.59221721918        1.5872900771540799E-009
   13.626434000000000       -20.433145900000000        1.2098126067097312        205.80842722412140       -1.6753851499496090E-002   267499.63690840354       0.50008670223403218        1.3741261905025960E-004   303763.76485862100        1.6122905388549214E-007
  -23.984649999999998       -12.960938000000001        1.2099234312267193        205.75294177519814       -1.9208612636987973E-002   267520.61794964387       0.49989696877933532       -5.9450237166352711E-004   303763.86823793879        5.2814153050917412E-010
   14.218147399999999        21.831799600000000        1.2098284497979346        205.80422321984454        2.3381610353671600E-002   267503.33406899817       0.50006857212953038        3.1322465274050573E-005   303764.37749272317        3.9371498594675813E-007
  -27.206405400000001        1.0728169299999999        1.2099308279522434        205.74858748998284       -8.1375372504787933E-004   267521.91028684896       0.49988272028554376       -6.4341422298124873E-004   303763.78677596425        4.6481241078311086E-010
   20.801649300000001       -18.534954299999999        1.2098088796088438        205.80597294647319       -4.0108582037259631E-003   267498.64132196514       0.50008213943233926        1.5185597371309998E-004   303763.66882118123        1.9466026288661453E-006
   23.224768200000000       -14.414560300000000        1.2097989761396954        205.79667507866441        3.7936180931347875E-003   267495.83026304631       0.50006296643558235        1.8323147954319474E-004   303763.37801572081        7.9161739796607122E-006
  -8.4720417999999995        20.593935399999999        1.2099072665934263        205.76581929620082        4.5392987715659236E-002   267518.36610061949       0.49993628073074819       -4.8761646669258238E-004   303764.51942766068        1.4557304250928382E-009
   26.659724300000001       -4.0066463299999997        1.2097043878272200        205.62929660946816        2.4293854933517860E-002   267465.14400637994       0.49967938269874945        2.6533554076366795E-004   303760.57517194049        1.0301616078045583E-004
